,A,B,C,D
2294,1.1389254167,1.08138426672,1.25542665919,1.0712749702
2295,1.08650251923,1.38969010343,1.09020540073,0.963387564007
2296,1.12288448436,0.955971624141,1.25283166334,1.00589412676
2297,1.15384234199,1.05409255339,1.23009572979,1.22459371495
2298,1.10896775332,1.10747088526,1.05614601509,1.1689375037
2299,0.989552039066,0.987689609617,0.808232023195,0.99965665231
2300,1.19390520923,1.23389160417,1.14995534432,1.10487485987
2301,1.07374989251,1.32433868389,0.875365577563,1.09989991673
2302,0.916864437339,0.970498541884,0.866099830144,1.06238077696
2303,1.10705743931,1.3429995244,1.23746151608,1.2837333098
2304,1.06521825921,0.876754618482,0.771223968835,1.04718556542
2305,1.20710183169,1.28618095754,1.41421356237,1.41421356237
2306,1.03819730731,1.06838661026,1.11029562194,1.14756719958
2307,1.15812033815,1.09994153571,1.10570757153,1.2242523129
2308,0.994487112671,1.28625527395,1.12357296498,0.922240179579
2309,0.918278487353,0.914541393397,0.87140663035,0.729583864653
2310,0.803089704228,0.793012828325,0.765504881149,0.767474133806
2311,0.81078658429,1.13078476565,1.07610109936,0.927445062335
2312,1.25042561535,1.25458900297,1.41421356237,1.13038833052
2313,1.27628723819,1.21729198613,1.20561935899,1.02522610717
2314,1.05294530022,1.08619284703,1.05280479264,1.08505239029
2315,1.22893324527,1.41421356237,1.33295292587,1.3995037855
2316,0.915149916299,0.953940024908,0.976490801709,1.03481479914
2317,1.24215554934,1.12693885007,1.17404673496,1.04604240119
2318,1.33281401638,1.17661080598,1.13576100179,1.32771577361
2319,0.852596654309,0.874027458817,0.837831568453,0.905851545315
2320,0.981540770427,1.03503880488,0.770173096076,0.96467178812
2321,1.29412277189,1.41421356237,1.33848116343,1.20807182004
2322,1.12236734307,1.05879851766,1.15791439533,0.940723170478
2323,0.835828568365,0.851712341095,0.836596214537,0.741982016178
2324,1.23596296826,1.17335523308,1.21515650887,1.15057973525
2325,1.07630928376,1.17273396491,1.16109074751,1.0609393066
2326,1.09263631188,1.13103600125,1.04405639844,1.09367825659
2327,1.35702403429,1.35702403429,1.26330478594,1.34088384698
2328,0.80087653861,0.965932710161,0.877257883139,1.08156360255
2329,1.24520417002,1.41421356237,1.02628979221,1.41421356237
2330,1.12222177214,1.1524162265,0.972216032953,1.11115747299
2331,1.19448810096,1.05697109583,0.997865903833,1.1477815409
2332,1.16297112754,0.914119956187,0.98289871082,1.00690532529
2333,0.982576803355,0.990597742992,0.961366548905,0.968284104158
2334,1.28723536359,1.26086757886,1.21431164411,1.12444380768
2335,0.66401585063,0.656869176834,0.659931290347,0.652624923407
2336,1.11117770347,1.04694398111,0.855290888735,0.843764958475
2337,1.0181265761,0.994321790415,0.841295187865,1.14179326275
2338,1.09107456282,1.28524110115,1.33252119022,1.15032022964
2339,1.19456038475,1.19318509556,1.06430126674,1.06430126674
2340,0.950189696839,1.01415532051,1.03044279012,1.00491415406
2341,1.38318740331,1.02872313795,1.38939234917,1.13729424303
2342,0.947890720547,1.03627185005,0.781148063993,0.787715893355
2343,1.01694430586,1.08934580899,1.41421356237,1.06477736919
2344,0.987682902637,0.967354921017,0.947267363152,0.927951035991
2345,0.584024432086,0.72610825387,0.936742304471,0.87393840001
2346,0.923350670704,0.915960468076,0.915401217794,0.90661701661
2347,0.944016998559,0.794548918022,0.835790563178,0.763531839619
2348,0.925904312496,0.711101851758,0.778738445123,0.761514387456
2349,1.29565129122,1.15938525272,1.13206836891,1.2780384237
2350,1.22941548129,1.01779706187,1.01288234278,0.906192741989
2351,1.21958411164,1.08356860921,1.1671041568,1.14123612525
2352,1.04982041224,0.946973662546,1.03741649885,0.921367219671
2353,1.01819082353,1.03772218693,1.15676806987,1.16918550519
2354,1.18208097135,1.04594314015,1.18365841853,1.25412402311
2355,1.01382639222,0.925143691629,1.08553128978,0.823422953894
2356,0.798219731318,1.10598173017,1.04962803351,1.2595050029
2357,1.13477914192,1.01275835242,1.41421356237,1.07552554858
2358,0.897824534133,0.872006066818,0.860977330001,0.893769294727
2359,0.908391284512,0.90255042906,0.85918717476,0.58263665519
2360,1.25312851519,1.21030794389,1.21443365087,1.20220622348
2361,0.937942841241,1.04016563807,0.886288276609,1.00225229507
2362,1.084345369,1.08669604936,1.08869463744,1.1153911951
2363,1.14877659951,1.12623331459,1.20202854307,1.02855121099
2364,1.11202462093,1.20760492657,1.30211683047,1.33528639038
2365,1.25373302028,1.31904018481,1.24513633164,1.18131518028
2366,1.16055087078,1.16055087078,1.16055087078,1.06758265546
2367,0.859664673008,0.762786899922,0.71906142472,0.884147090549
2368,0.932963441016,0.863441970316,0.910910261903,0.851967796461
2369,1.40299571244,1.14036708575,1.04175210876,1.41421356237
2370,1.33384292473,1.41421356237,1.20788998638,1.1057421463
2371,0.647361453852,0.855080522966,0.88626561641,1.06979236196
2372,0.82576209057,0.869677703664,0.807335248768,0.821800685266
2373,1.00679013196,0.942855077854,0.965109158492,1.09180484265
2374,1.12724849567,1.41421356237,1.19251209006,1.20573959865
2375,1.01603582492,1.38213159258,1.18849597405,0.854844358488
2376,0.501706510347,0.501706510347,0.486077195948,0.486077195948
2377,0.984798709151,0.935225497063,1.03750713541,0.924933782563
2378,0.777221756318,0.777221756318,0.826813393238,0.826813393238
2379,0.95291261353,0.892795132906,1.15611086861,0.9699033346
2380,1.12759074702,1.11269407244,1.18472271888,1.11286414529
2381,1.10918811593,1.05908474828,1.0870486452,0.902919173283
2382,1.11049017082,1.2827865066,1.28878557107,1.23988652874
2383,1.13305399032,1.05605950671,1.02092886071,0.928481434633
2384,1.1062425213,1.24076063886,1.06739388993,0.981188088602
2385,1.16575470615,0.980482730622,1.28270672756,1.14348775975
2386,0.822028382487,0.872441098144,0.903429622533,0.817112276169
2387,0.896069890595,0.904886236088,0.840059249185,0.932843014327
2388,1.0157351161,0.922594393949,0.990370071136,0.964800110801
2389,1.00557124812,1.15437263807,1.26915346902,1.12649100118
2390,1.03274235288,1.06455309098,1.0243113709,1.25250597901
2391,1.21901843589,1.18540631115,1.29344205602,1.19798133678
2392,1.02815860515,1.07340820285,1.0563945238,1.09365239695
2393,1.1681563638,1.19643836297,1.12068292295,1.22886209619
2394,0.824902098887,0.804922774842,1.02175495548,0.650215161109
2395,0.916181261587,0.837887863848,0.966999721605,0.848674512754
2396,1.0909485821,0.974060566666,1.39675313558,1.26426438008
2397,1.17146259479,1.06292693316,0.910052429504,1.03447914499
2398,0.609275871281,0.602050187579,0.602846805847,0.674689959855
2399,0.827142839875,0.751803272291,0.966459551511,0.757123917506
2400,0.685623847171,0.710852522954,0.466620212423,0.51777143022
2401,1.31336141391,1.21377858872,1.25753261342,1.2473221453
2402,1.08292604397,1.33113365167,1.13523493877,1.09827950256
2403,0.890458073019,0.993813227876,1.03495328236,1.06097289257
2404,1.11903686217,0.98577764547,1.16527302273,1.11339204099
2405,1.20697370466,1.11677011873,1.01593905477,1.34867657647
2406,1.08447845765,1.38552447366,1.1683318728,1.41421356237
2407,1.37430601512,0.998530488325,0.924633644418,1.01427692934
2408,1.27235433199,0.93795326758,1.05959174349,1.0316891922
2409,1.06287247661,1.09717364527,0.973075116195,0.904142335242
2410,1.24953611199,1.07963807592,0.990264583921,0.941729207566
2411,1.08042411603,1.33565538596,1.1193559873,1.0021785226
2412,0.631810756478,0.634594982087,0.604007574109,0.645454635859
2413,1.10280026146,1.11051174722,1.05694676489,1.14750614182
2414,0.790409891667,0.91906591109,0.837165463199,0.966230155928
2415,0.620427977952,1.17429793962,1.01243068,0.795253846327
2416,1.09797024251,0.98670935734,1.263452922,1.02777272427
2417,0.994414012476,1.14776454861,1.02290703067,1.10639948597
2418,1.0855487846,1.03105965968,1.22396848508,1.28916185877
2419,1.16408675723,1.16762365369,1.00034452365,1.08632130324
2420,1.00860223041,1.10732048954,0.805171396186,0.999971703852
2421,1.35184452145,1.14240771643,1.24170408435,1.18896899461
2422,0.868682271009,0.850401521999,0.87992971417,0.854127566076
2423,1.12767478895,1.18019554174,1.30053577424,1.07049405348
2424,1.24775528025,1.06354047974,1.05541608495,1.19086085745
2425,1.22741037505,1.23831761886,1.1246354847,1.41421356237
2426,,,,
2427,1.08479637226,1.2062658687,1.07978810133,1.11427457032
2428,1.25427684353,1.25427684353,1.25427684353,1.25427684353
2429,1.02330165867,0.900884549349,0.969728887034,0.937459824251
2430,1.01918156227,0.777563679474,1.09951166999,1.01064904492
2431,0.992965312478,1.04241947598,0.908828952923,0.954033916547
2432,1.17570924812,1.23272687104,1.21027644358,1.0673852038
2433,1.2344377976,1.1562705039,1.28003062746,1.10237353173
2434,0.771826461408,1.15749259308,1.1011130242,0.673373000511
2435,0.748577650283,0.982797295752,0.936529459671,0.708022525468
2436,1.01064442407,1.19116207719,1.16086236678,1.13969812127
2437,1.10155190379,1.09304038495,1.06320779904,1.20037238194
2438,0.716498999818,1.08149707863,1.16023323141,0.996067756364
2439,0.993747645661,0.93822123384,1.05693627459,1.11488307728
2440,0.736711336569,0.726443154,0.8206641319,0.690659169663
2441,1.06892538277,1.26437060408,1.10242012369,1.26122337115
2442,1.15656859452,1.30890830097,1.09721586816,0.973029837619
2443,1.06268115775,0.911304047217,0.976255712699,1.00105469485
2444,1.28245908574,1.20512285738,1.16708905428,1.11253867435
2445,1.05183548703,0.981003212418,1.01286516144,0.991737606562
2446,1.07450237977,0.811721192248,0.938620107921,1.06050202153
2447,1.05165655192,1.23372297907,0.961731991544,1.05805760267
2448,0.986374992336,1.01205521611,0.973398416676,1.08929232157
2449,0.992927145772,0.994246043756,1.20849463392,1.05058921789
2450,1.05897260033,1.13887639852,1.13887639852,1.12900084947
2451,1.24958832835,1.26186880294,1.19761801867,1.34069091389
2452,0.757648668579,0.665603021318,0.724473578776,0.579499005299
2453,1.27615865135,1.27407782071,1.26730049997,1.0509568926
2454,1.01739952162,1.02243075447,1.02243075447,0.9990039984
2455,0.942040982216,1.06445811304,0.986677047179,1.08319062142
2456,1.41421356237,1.21969983657,1.34550429756,1.20383094526
2457,1.25087604131,1.1613306191,1.12614792043,0.999129936212
2458,1.05123233718,0.832338707747,0.924162446771,1.07781353597
2459,0.937659805885,1.09377607446,1.00413840818,0.982420704015
2460,1.07921095354,1.36038248378,0.986706331186,1.05652611497
2461,1.19870290449,1.05746092767,1.12800404471,1.27034250366
2462,0.839662889508,0.97801265922,0.995758148653,0.832529337815
2463,0.846301908533,0.495788483751,0.88299935046,0.812502770155
2464,0.975402152032,1.04554038055,0.990136545154,1.09785271588
2465,1.17780664567,1.15814093457,1.05209858788,1.09082277949
2466,0.837766777043,0.760075850313,0.846237864,0.90055936662
2467,1.17179747769,1.21434456286,1.12663834901,1.02139108517
2468,1.28308617351,1.21778040028,1.32947535611,1.27560892926
2469,1.04950643829,0.710687101818,0.901953646479,0.887883002718
2470,1.08410897033,0.872753134022,0.920806666223,1.02631366349
2471,1.25068470505,1.02751796486,1.06227325245,1.32398321688
2472,1.13757144479,1.05581563908,1.09909738474,1.13126538948
2473,0.903942292354,1.07215830209,1.25067942957,1.00701605813
2474,0.625238290612,0.593406843523,0.660220409338,0.594958646972
2475,1.32113782605,1.1778738468,0.942314324529,0.989844744983
2476,1.29009132853,1.26191185053,1.23479254769,1.15015340206
2477,1.09841850681,1.10899371747,1.06072270164,1.11157749918
2478,0.90010826132,0.897396114588,0.854788639042,0.707332019868
2479,1.41421356237,1.41421356237,1.41421356237,1.41421356237
2480,0.830273799575,0.851119503959,1.12176930075,0.852001781108
2481,1.03898158817,0.902059082132,1.22085426358,1.20536629698
2482,0.990612749209,0.988593621551,0.955933282436,1.22836179302
2483,0.917357442268,1.00125707351,1.1053555678,1.08332620224
2484,0.942072594258,0.789270465829,0.977304095886,0.950423578567
2485,0.976739186296,0.912020650565,1.00079126024,0.995581724935
2486,1.1317479755,1.10697937233,1.03265442768,1.15019050038
2487,1.16835755139,1.31593640106,1.38202953097,1.24540321719
2488,1.29929101771,1.02890356756,1.30023190729,1.1135003592
2489,1.10431961434,1.33216441441,1.2333298544,1.30177111693
2490,0.950641599079,1.22068282952,1.09817778407,1.02606233798
2491,1.00545123606,0.914480540146,0.732879839191,0.826353359168
2492,1.12677775611,0.937254451299,1.08864232927,1.13081874314
2493,1.13254485572,0.888230458458,1.11268175245,0.984445782896
2494,1.29563879058,1.36804672753,1.10412990512,1.12994049622
2495,1.27466097956,1.30259770557,1.41421356237,1.37989395959
2496,1.06616040629,1.22632013016,1.13263534926,1.15217862364
2497,1.15380507232,1.12373939115,1.12104588438,1.12703129983
2498,1.41421356237,1.05196455617,1.33667760097,1.06729872839
2499,0.996967187922,0.92073550845,0.903527759156,1.0294005537
